GCF_040191835.1	strain	SY3-9
GCF_040191835.1	isolation_source	hospital sewage
GCF_040191835.1	collection_date	2023-02
GCF_040191835.1	geo_loc_name	China
GCF_040191835.1	sample_type	mixed culture
GCF_040191895.1	strain	SD2-9
GCF_040191895.1	isolation_source	hospital sewage
GCF_040191895.1	collection_date	2023-02
GCF_040191895.1	geo_loc_name	China
GCF_040191895.1	sample_type	mixed culture
GCF_040191935.1	strain	SD3-9
GCF_040191935.1	isolation_source	hospital sewage
GCF_040191935.1	collection_date	2023-02
GCF_040191935.1	geo_loc_name	China
GCF_040191935.1	sample_type	mixed culture
GCF_040191975.1	strain	SD2-10
GCF_040191975.1	isolation_source	hospital sewage
GCF_040191975.1	collection_date	2023-02
GCF_040191975.1	geo_loc_name	China
GCF_040191975.1	sample_type	mixed culture
GCF_040192035.1	strain	SD2-4
GCF_040192035.1	isolation_source	hospital sewage
GCF_040192035.1	collection_date	2023-02
GCF_040192035.1	geo_loc_name	China
GCF_040192035.1	sample_type	mixed culture
GCF_040192175.1	strain	SD3-1
GCF_040192175.1	isolation_source	hospital sewage
GCF_040192175.1	collection_date	2023-02
GCF_040192175.1	geo_loc_name	China
GCF_040192175.1	sample_type	mixed culture
GCF_040192295.1	strain	SD2-3
GCF_040192295.1	isolation_source	hospital sewage
GCF_040192295.1	collection_date	2023-02
GCF_040192295.1	geo_loc_name	China
GCF_040192295.1	sample_type	mixed culture
GCF_040192875.1	strain	EB1-16
GCF_040192875.1	isolation_source	hospital sewage
GCF_040192875.1	collection_date	2023-02
GCF_040192875.1	geo_loc_name	China
GCF_040192875.1	sample_type	mixed culture
GCF_040193015.1	strain	SZ2-8
GCF_040193015.1	isolation_source	hospital sewage
GCF_040193015.1	collection_date	2023-02
GCF_040193015.1	geo_loc_name	China
GCF_040193015.1	sample_type	mixed culture
GCF_040193075.1	strain	SZ1-6
GCF_040193075.1	isolation_source	hospital sewage
GCF_040193075.1	collection_date	2023-02
GCF_040193075.1	geo_loc_name	China
GCF_040193075.1	sample_type	mixed culture
GCF_040193195.1	strain	ZE3-5
GCF_040193195.1	isolation_source	hospital sewage
GCF_040193195.1	collection_date	2023-02
GCF_040193195.1	geo_loc_name	China
GCF_040193195.1	sample_type	mixed culture
GCF_040193315.1	strain	ZE2-2
GCF_040193315.1	isolation_source	hospital sewage
GCF_040193315.1	collection_date	2023-02
GCF_040193315.1	geo_loc_name	China
GCF_040193315.1	sample_type	mixed culture
GCF_040193495.1	strain	ZE2-4
GCF_040193495.1	isolation_source	hospital sewage
GCF_040193495.1	collection_date	2023-02
GCF_040193495.1	geo_loc_name	China
GCF_040193495.1	sample_type	mixed culture
GCF_040193555.1	strain	ZE1-2
GCF_040193555.1	isolation_source	hospital sewage
GCF_040193555.1	collection_date	2023-02
GCF_040193555.1	geo_loc_name	China
GCF_040193555.1	sample_type	mixed culture
GCF_040193645.1	strain	ZE1-8
GCF_040193645.1	isolation_source	hospital sewage
GCF_040193645.1	collection_date	2023-02
GCF_040193645.1	geo_loc_name	China
GCF_040193645.1	sample_type	mixed culture
GCF_040493595.1	strain	P79
GCF_040493595.1	host	chicken
GCF_040493595.1	isolation_source	feces
GCF_040493595.1	collection_date	2019-09
GCF_040493595.1	geo_loc_name	China:Mianyang
GCF_040493595.1	sample_type	single cell
GCF_040513505.1	strain	K77
GCF_040513505.1	host	Bos taurus
GCF_040513505.1	isolation_source	milk
GCF_040513505.1	collection_date	2009-12-15
GCF_040513505.1	geo_loc_name	India: Hessaraghatta suburban village, Bengaluru North taluk, Bengaluru Urban district, Karnataka State
GCF_040513505.1	sample_type	Milk
GCF_040513505.1	identified_by	Vishnukumar Ramesh, Bishal Chandra Paul, Shrikrishna Isloor, Jeyaprakash Rajendhran, Nagendra R. Hegde
GCF_040513505.1	lat_lon	13.0064 N 77.5496 E
GCF_040513505.1	assembly_type	Denova Assembly
GCF_040719395.1	strain	AN1013
GCF_040719395.1	collection_date	2021
GCF_040719395.1	env_broad_scale	animal-associated
GCF_040719395.1	env_local_scale	gut
GCF_040719395.1	env_medium	Cecum lumen
GCF_040719395.1	geo_loc_name	USA: Alaska, Atigun pass
GCF_040719395.1	host	Urocitellus parryii
GCF_040719395.1	isol_growth_condt	see reference for biomaterial
GCF_040719395.1	lat_lon	68.13 N 149.4805 W
GCF_040719395.1	num_replicons	2
GCF_040719395.1	ref_biomaterial	McKee H, Mullen L, Drown DM, Duddleston KN. Draft genome assemblies of 36 bacteria isolated from hibernating arctic ground squirrels. Microbiol Resour Announc.
GCF_041226705.1	strain	12-1106
GCF_041226705.1	host	Mus musculus
GCF_041226705.1	isolation_source	Feces of SPF mouse
GCF_041226705.1	collection_date	2021-12-16
GCF_041226705.1	geo_loc_name	China: Nanjing
GCF_041226705.1	sample_type	whole organism
GCF_041226705.1	biomaterial_provider	Zhaoyu Lin
GCF_041226705.1	collected_by	Huan Wu, Qianyu Zhang, Yongqi Xu
GCF_041226705.1	identified_by	Yatao He
GCF_041226705.1	specimen_voucher	GPTB0002
GCF_042134835.1	strain	943p
GCF_042134835.1	host	Homo sapiens
GCF_042134835.1	isolation_source	feces
GCF_042134835.1	collection_date	2019-10-12
GCF_042134835.1	geo_loc_name	China: Shenzhen
GCF_042134835.1	sample_type	whole organism
GCF_042134835.1	collected_by	Shenzhen CDC
GCF_042134835.1	genotype	optrA
GCF_042134835.1	note	community population
GCF_042135145.1	strain	785p
GCF_042135145.1	host	Homo sapiens
GCF_042135145.1	isolation_source	feces
GCF_042135145.1	collection_date	2019-07-06
GCF_042135145.1	geo_loc_name	China: Shenzhen
GCF_042135145.1	sample_type	whole organism
GCF_042135145.1	collected_by	Shenzhen CDC
GCF_042135145.1	genotype	optrA
GCF_042135145.1	note	community population
GCF_042271475.1	strain	CQ24TZNN07
GCF_042271475.1	host	cattle
GCF_042271475.1	collection_date	2024
GCF_042271475.1	geo_loc_name	China:Zhejiang
GCF_042271475.1	sample_type	cell culture
GCF_042271475.1	isolation_source	missing
GCF_042271905.1	strain	CQ24JZZ14
GCF_042271905.1	host	pig
GCF_042271905.1	collection_date	2024
GCF_042271905.1	geo_loc_name	China:Zhejiang
GCF_042271905.1	sample_type	cell culture
GCF_042271905.1	isolation_source	missing
GCF_042272045.1	strain	CQ24TZNN15
GCF_042272045.1	host	cattle
GCF_042272045.1	collection_date	2024
GCF_042272045.1	geo_loc_name	China:Zhejiang
GCF_042272045.1	sample_type	cell culture
GCF_042272045.1	isolation_source	missing
GCF_042272365.1	strain	CQ24TZNN12
GCF_042272365.1	host	cattle
GCF_042272365.1	collection_date	2024
GCF_042272365.1	geo_loc_name	China:Zhejiang
GCF_042272365.1	sample_type	cell culture
GCF_042272365.1	isolation_source	missing
GCF_042273025.1	strain	CQ24TZZ15
GCF_042273025.1	host	pig
GCF_042273025.1	collection_date	2024
GCF_042273025.1	geo_loc_name	China:Zhejiang
GCF_042273025.1	sample_type	cell culture
GCF_042273025.1	isolation_source	missing
GCF_042273265.1	strain	CQ24TZZ14
GCF_042273265.1	host	pig
GCF_042273265.1	collection_date	2024
GCF_042273265.1	geo_loc_name	China:Zhejiang
GCF_042273265.1	sample_type	cell culture
GCF_042273265.1	isolation_source	missing
GCF_042273305.1	strain	CQ24TZZ7
GCF_042273305.1	host	pig
GCF_042273305.1	collection_date	2024
GCF_042273305.1	geo_loc_name	China:Zhejiang
GCF_042273305.1	sample_type	cell culture
GCF_042273305.1	isolation_source	missing
GCF_042274005.1	strain	CQ23JHZ009A
GCF_042274005.1	host	pig
GCF_042274005.1	collection_date	2023
GCF_042274005.1	geo_loc_name	China:Zhejiang
GCF_042274005.1	sample_type	cell culture
GCF_042274005.1	isolation_source	missing
GCF_042274965.1	strain	CQ23HZZ204
GCF_042274965.1	host	pig
GCF_042274965.1	collection_date	2023
GCF_042274965.1	geo_loc_name	China:Zhejiang
GCF_042274965.1	sample_type	cell culture
GCF_042274965.1	isolation_source	missing
GCF_042275445.1	strain	CQ23HZZ020
GCF_042275445.1	host	pig
GCF_042275445.1	collection_date	2023
GCF_042275445.1	geo_loc_name	China:Zhejiang
GCF_042275445.1	sample_type	cell culture
GCF_042275445.1	isolation_source	missing
GCF_043845205.1	strain	C281A
GCF_043845205.1	host	Homo sapiens
GCF_043845205.1	isolation_source	fecal sample
GCF_043845205.1	collection_date	2020
GCF_043845205.1	geo_loc_name	Cambodia
GCF_043845205.1	sample_type	Pure culture
GCF_043845205.1	biomaterial_provider	Lindsay Hall Lab
GCF_043845205.1	identified_by	Raymond Kiu
GCF_043950215.1	isolation_source	soil
GCF_043950215.1	collection_date	2023-07-20
GCF_043950215.1	geo_loc_name	China:Gansu
GCF_043950215.1	sample_type	Milk sample
GCF_043950215.1	strain	GY8
GCF_043950735.1	strain	323p
GCF_043950735.1	host	Homo sapiens
GCF_043950735.1	isolation_source	feces
GCF_043950735.1	collection_date	2018-08-04
GCF_043950735.1	geo_loc_name	China: Shenzhen
GCF_043950735.1	sample_type	whole organism
GCF_043950735.1	collected_by	Shenzhen CDC
GCF_043950735.1	genotype	optrA
GCF_043950735.1	note	community population
GCF_043950745.1	strain	726p
GCF_043950745.1	host	Homo sapiens
GCF_043950745.1	isolation_source	feces
GCF_043950745.1	collection_date	2019-12-14
GCF_043950745.1	geo_loc_name	China: Shenzhen
GCF_043950745.1	sample_type	whole organism
GCF_043950745.1	collected_by	Shenzhen CDC
GCF_043950745.1	genotype	optrA
GCF_043950745.1	note	community population
GCF_044142895.1	strain	S135VN
GCF_044142895.1	collection_date	2021-10-10
GCF_044142895.1	geo_loc_name	Viet Nam
GCF_044142895.1	biomaterial_provider	not provided
GCF_044142895.1	collected_by	not provided
GCF_044142895.1	env_broad_scale	not provided
GCF_044142895.1	env_local_scale	not provided
GCF_044142895.1	env_medium	stool
GCF_044142895.1	host	Homo sapiens
GCF_044142895.1	isol_growth_condt	not provided
GCF_044142895.1	lat_lon	not provided
GCF_044142895.1	num_replicons	missing
GCF_044142895.1	ref_biomaterial	missing
GCF_044431785.1	host	cow
GCF_044431785.1	isolation_source	Popliteal lymph node of steer
GCF_044431785.1	collection_date	2022-02-22
GCF_044431785.1	geo_loc_name	Canada: Lacombe
GCF_044431785.1	lat_lon	52.4685 N 113.7307 W
GCF_044431785.1	strain	S1603_06
GCF_044431785.1	sample_type	Cell culture
GCF_044431785.1	collected_by	Lacombe Research and Development Centre
GCF_044432005.1	host	cow
GCF_044432005.1	isolation_source	Popliteal lymph node of steer
GCF_044432005.1	collection_date	2022-02-22
GCF_044432005.1	geo_loc_name	Canada: Lacombe
GCF_044432005.1	lat_lon	52.4685 N 113.7307 W
GCF_044432005.1	strain	S1602_10
GCF_044432005.1	sample_type	Cell culture
GCF_044432005.1	collected_by	Lacombe Research and Development Centre
GCF_044432025.1	host	cow
GCF_044432025.1	isolation_source	Popliteal lymph node of steer
GCF_044432025.1	collection_date	2022-02-22
GCF_044432025.1	geo_loc_name	Canada: Lacombe
GCF_044432025.1	lat_lon	52.4685 N 113.7307 W
GCF_044432025.1	strain	S1602_09
GCF_044432025.1	sample_type	Cell culture
GCF_044432025.1	collected_by	Lacombe Research and Development Centre
GCF_044432085.1	host	cow
GCF_044432085.1	isolation_source	Popliteal lymph node of steer
GCF_044432085.1	collection_date	2022-02-22
GCF_044432085.1	geo_loc_name	Canada: Lacombe
GCF_044432085.1	lat_lon	52.4685 N 113.7307 W
GCF_044432085.1	strain	S1602_07
GCF_044432085.1	sample_type	Cell culture
GCF_044432085.1	collected_by	Lacombe Research and Development Centre
GCF_044432165.1	host	cow
GCF_044432165.1	isolation_source	Popliteal lymph node of steer
GCF_044432165.1	collection_date	2022-02-22
GCF_044432165.1	geo_loc_name	Canada: Lacombe
GCF_044432165.1	lat_lon	52.4685 N 113.7307 W
GCF_044432165.1	strain	S1602_06
GCF_044432165.1	sample_type	Cell culture
GCF_044432165.1	collected_by	Lacombe Research and Development Centre
GCF_044432185.1	host	cow
GCF_044432185.1	isolation_source	Popliteal lymph node of steer
GCF_044432185.1	collection_date	2022-02-22
GCF_044432185.1	geo_loc_name	Canada: Lacombe
GCF_044432185.1	lat_lon	52.4685 N 113.7307 W
GCF_044432185.1	strain	S1602_05
GCF_044432185.1	sample_type	Cell culture
GCF_044432185.1	collected_by	Lacombe Research and Development Centre
GCF_044432245.1	host	cow
GCF_044432245.1	isolation_source	Popliteal lymph node of steer
GCF_044432245.1	collection_date	2022-02-22
GCF_044432245.1	geo_loc_name	Canada: Lacombe
GCF_044432245.1	lat_lon	52.4685 N 113.7307 W
GCF_044432245.1	strain	S1602_03
GCF_044432245.1	sample_type	Cell culture
GCF_044432245.1	collected_by	Lacombe Research and Development Centre
GCF_044432265.1	host	cow
GCF_044432265.1	isolation_source	Popliteal lymph node of steer
GCF_044432265.1	collection_date	2022-02-22
GCF_044432265.1	geo_loc_name	Canada: Lacombe
GCF_044432265.1	lat_lon	52.4685 N 113.7307 W
GCF_044432265.1	strain	S1602_02
GCF_044432265.1	sample_type	Cell culture
GCF_044432265.1	collected_by	Lacombe Research and Development Centre
GCF_044432425.1	host	cow
GCF_044432425.1	isolation_source	Popliteal lymph node of steer
GCF_044432425.1	collection_date	2022-02-22
GCF_044432425.1	geo_loc_name	Canada: Lacombe
GCF_044432425.1	lat_lon	52.4685 N 113.7307 W
GCF_044432425.1	strain	S1602_01
GCF_044432425.1	sample_type	Cell culture
GCF_044432425.1	collected_by	Lacombe Research and Development Centre
GCF_044435045.1	host	cow
GCF_044435045.1	isolation_source	Popliteal lymph node of steer
GCF_044435045.1	collection_date	2022-02-08
GCF_044435045.1	geo_loc_name	Canada: Lacombe
GCF_044435045.1	lat_lon	52.4685 N 113.7307 W
GCF_044435045.1	strain	S1501_10
GCF_044435045.1	sample_type	Cell culture
GCF_044435045.1	collected_by	Lacombe Research and Development Centre
GCF_044435105.1	host	cow
GCF_044435105.1	isolation_source	Popliteal lymph node of steer
GCF_044435105.1	collection_date	2022-02-08
GCF_044435105.1	geo_loc_name	Canada: Lacombe
GCF_044435105.1	lat_lon	52.4685 N 113.7307 W
GCF_044435105.1	strain	S1501_09
GCF_044435105.1	sample_type	Cell culture
GCF_044435105.1	collected_by	Lacombe Research and Development Centre
GCF_044435145.1	host	cow
GCF_044435145.1	isolation_source	Popliteal lymph node of steer
GCF_044435145.1	collection_date	2022-02-08
GCF_044435145.1	geo_loc_name	Canada: Lacombe
GCF_044435145.1	lat_lon	52.4685 N 113.7307 W
GCF_044435145.1	strain	S1501_08
GCF_044435145.1	sample_type	Cell culture
GCF_044435145.1	collected_by	Lacombe Research and Development Centre
GCF_044435185.1	host	cow
GCF_044435185.1	isolation_source	Popliteal lymph node of steer
GCF_044435185.1	collection_date	2022-02-08
GCF_044435185.1	geo_loc_name	Canada: Lacombe
GCF_044435185.1	lat_lon	52.4685 N 113.7307 W
GCF_044435185.1	strain	S1501_05
GCF_044435185.1	sample_type	Cell culture
GCF_044435185.1	collected_by	Lacombe Research and Development Centre
GCF_044435225.1	host	cow
GCF_044435225.1	isolation_source	Popliteal lymph node of steer
GCF_044435225.1	collection_date	2022-02-08
GCF_044435225.1	geo_loc_name	Canada: Lacombe
GCF_044435225.1	lat_lon	52.4685 N 113.7307 W
GCF_044435225.1	strain	S1501_06
GCF_044435225.1	sample_type	Cell culture
GCF_044435225.1	collected_by	Lacombe Research and Development Centre
GCF_044435235.1	host	cow
GCF_044435235.1	isolation_source	Popliteal lymph node of steer
GCF_044435235.1	collection_date	2022-02-08
GCF_044435235.1	geo_loc_name	Canada: Lacombe
GCF_044435235.1	lat_lon	52.4685 N 113.7307 W
GCF_044435235.1	strain	S1501_03
GCF_044435235.1	sample_type	Cell culture
GCF_044435235.1	collected_by	Lacombe Research and Development Centre
GCF_044435265.1	host	cow
GCF_044435265.1	isolation_source	Popliteal lymph node of steer
GCF_044435265.1	collection_date	2022-02-08
GCF_044435265.1	geo_loc_name	Canada: Lacombe
GCF_044435265.1	lat_lon	52.4685 N 113.7307 W
GCF_044435265.1	strain	S1501_04
GCF_044435265.1	sample_type	Cell culture
GCF_044435265.1	collected_by	Lacombe Research and Development Centre
GCF_044435285.1	host	cow
GCF_044435285.1	isolation_source	Popliteal lymph node of steer
GCF_044435285.1	collection_date	2022-02-08
GCF_044435285.1	geo_loc_name	Canada: Lacombe
GCF_044435285.1	lat_lon	52.4685 N 113.7307 W
GCF_044435285.1	strain	S1501_07
GCF_044435285.1	sample_type	Cell culture
GCF_044435285.1	collected_by	Lacombe Research and Development Centre
GCF_044435385.1	host	cow
GCF_044435385.1	isolation_source	Popliteal lymph node of steer
GCF_044435385.1	collection_date	2022-02-08
GCF_044435385.1	geo_loc_name	Canada: Lacombe
GCF_044435385.1	lat_lon	52.4685 N 113.7307 W
GCF_044435385.1	strain	S1501_02
GCF_044435385.1	sample_type	Cell culture
GCF_044435385.1	collected_by	Lacombe Research and Development Centre
GCF_044435405.1	host	cow
GCF_044435405.1	isolation_source	Popliteal lymph node of steer
GCF_044435405.1	collection_date	2022-02-08
GCF_044435405.1	geo_loc_name	Canada: Lacombe
GCF_044435405.1	lat_lon	52.4685 N 113.7307 W
GCF_044435405.1	strain	S1501_01
GCF_044435405.1	sample_type	Cell culture
GCF_044435405.1	collected_by	Lacombe Research and Development Centre
GCF_044435765.1	host	cow
GCF_044435765.1	isolation_source	Popliteal lymph node of steer
GCF_044435765.1	collection_date	2022-01-25
GCF_044435765.1	geo_loc_name	Canada: Lacombe
GCF_044435765.1	lat_lon	52.4685 N 113.7307 W
GCF_044435765.1	strain	S1402_10
GCF_044435765.1	sample_type	Cell culture
GCF_044435765.1	collected_by	Lacombe Research and Development Centre
GCF_045368925.1	strain	179-I 7C3 NHS
GCF_045368925.1	isolation_source	cleanroom floor
GCF_045368925.1	collection_date	2016-07-12
GCF_045368925.1	geo_loc_name	USA: California, Pasadena, JPL, Building 179
GCF_045368925.1	sample_type	cell culture
GCF_045368925.1	biomaterial_provider	Jet Propulsion Laboratory
GCF_045368925.1	env_broad_scale	chaparral biome|indoor biome|cleanroom biome
GCF_045368925.1	lat_lon	34.200083 N 118.173361 W
GCF_045368925.1	temp	22.2
GCF_046311655.1	collected_by	Chen Wanzhao
GCF_046311655.1	collection_date	2024-06-05
GCF_046311655.1	geo_loc_name	China: Xinjiang
GCF_046311655.1	isolation_source	feces
GCF_046311655.1	purpose_of_sampling	research
GCF_046311655.1	source_type	animal
GCF_046311655.1	strain	Y26xia
GCF_046311655.1	host	pigeon
GCF_046311675.1	collected_by	Chen Wanzhao
GCF_046311675.1	collection_date	2022-06-14
GCF_046311675.1	geo_loc_name	China: Xinjiang
GCF_046311675.1	isolation_source	feces
GCF_046311675.1	purpose_of_sampling	research
GCF_046311675.1	source_type	animal
GCF_046311675.1	strain	M23
GCF_046311675.1	host	equine
GCF_046311715.1	collected_by	Chen Wanzhao
GCF_046311715.1	collection_date	2024-06-05
GCF_046311715.1	geo_loc_name	China: Xinjiang
GCF_046311715.1	isolation_source	feces
GCF_046311715.1	purpose_of_sampling	research
GCF_046311715.1	source_type	animal
GCF_046311715.1	strain	YT1-Y1
GCF_046311715.1	host	pigeon
GCF_046311735.1	collected_by	Chen Wanzhao
GCF_046311735.1	collection_date	2024-06-05
GCF_046311735.1	geo_loc_name	China: Xinjiang
GCF_046311735.1	isolation_source	feces
GCF_046311735.1	purpose_of_sampling	research
GCF_046311735.1	source_type	animal
GCF_046311735.1	strain	YT1-L1
GCF_046311735.1	host	pigeon
GCF_046311815.1	collected_by	Chen Wanzhao
GCF_046311815.1	collection_date	2024-06-05
GCF_046311815.1	geo_loc_name	China: Xinjiang
GCF_046311815.1	isolation_source	feces
GCF_046311815.1	purpose_of_sampling	research
GCF_046311815.1	source_type	animal
GCF_046311815.1	strain	YT26Y
GCF_046311815.1	host	pigeon
GCF_046311915.1	collected_by	Chen Wanzhao
GCF_046311915.1	collection_date	2024-06-05
GCF_046311915.1	geo_loc_name	China: Xinjiang
GCF_046311915.1	isolation_source	feces
GCF_046311915.1	purpose_of_sampling	research
GCF_046311915.1	source_type	animal
GCF_046311915.1	strain	YT2-che
GCF_046311915.1	host	pigeon
GCF_046312095.1	collected_by	Chen Wanzhao
GCF_046312095.1	collection_date	2023-04-01
GCF_046312095.1	geo_loc_name	China: Xinjiang
GCF_046312095.1	isolation_source	feces
GCF_046312095.1	purpose_of_sampling	research
GCF_046312095.1	source_type	animal
GCF_046312095.1	strain	BN3-1
GCF_046312095.1	host	cattle
GCF_046312115.1	collected_by	Chen Wanzhao
GCF_046312115.1	collection_date	2023-12-01
GCF_046312115.1	geo_loc_name	China: Xinjiang
GCF_046312115.1	isolation_source	feces
GCF_046312115.1	purpose_of_sampling	research
GCF_046312115.1	source_type	animal
GCF_046312115.1	strain	BQ175
GCF_046312115.1	host	pigeon
GCF_046592055.1	strain	TATVAM-FAB59
GCF_046592055.1	collection_date	2022-04-08
