GCF_024086675.1	host_subject_id	#3
GCF_024086675.1	host_taxid	9606
GCF_024086675.1	temp	37
GCF_024086755.1	strain	H4
GCF_024086755.1	collection_date	2010-11-12
GCF_024086755.1	env_broad_scale	enviromental material
GCF_024086755.1	env_local_scale	feces
GCF_024086755.1	env_medium	feces
GCF_024086755.1	geo_loc_name	Belgium: Ghent
GCF_024086755.1	host	Homo sapiens
GCF_024086755.1	isol_growth_condt	15388697
GCF_024086755.1	lat_lon	51.0500 N 3.7333 E
GCF_024086755.1	num_replicons	1
GCF_024086755.1	ref_biomaterial	not applicable
GCF_024086755.1	biotic_relationship	symbiont
GCF_024086755.1	ethnicity	Caucasian
GCF_024086755.1	health_state	healthy
GCF_024086755.1	host_age	24
GCF_024086755.1	host_sex	male
GCF_024086755.1	host_subject_id	#3
GCF_024086755.1	host_taxid	9606
GCF_024086755.1	temp	37
GCF_024086775.1	strain	H5
GCF_024086775.1	collection_date	2011-07-19
GCF_024086775.1	env_broad_scale	enviromental material
GCF_024086775.1	env_local_scale	feces
GCF_024086775.1	env_medium	feces
GCF_024086775.1	geo_loc_name	Netherlands: Wageningen
GCF_024086775.1	host	Homo sapiens
GCF_024086775.1	isol_growth_condt	15388697
GCF_024086775.1	lat_lon	51.9667 N 5.6667 E
GCF_024086775.1	num_replicons	1
GCF_024086775.1	ref_biomaterial	not applicable
GCF_024086775.1	biotic_relationship	symbiont
GCF_024086775.1	ethnicity	Caucasian
GCF_024086775.1	health_state	healthy
GCF_024086775.1	host_age	35
GCF_024086775.1	host_sex	female
GCF_024086775.1	host_subject_id	#4
GCF_024086775.1	host_taxid	9606
GCF_024086775.1	temp	37
GCF_024086795.1	strain	H6
GCF_024086795.1	collection_date	2011-07-19
GCF_024086795.1	env_broad_scale	enviromental material
GCF_024086795.1	env_local_scale	feces
GCF_024086795.1	env_medium	feces
GCF_024086795.1	geo_loc_name	Netherlands: Wageningen
GCF_024086795.1	host	Homo sapiens
GCF_024086795.1	isol_growth_condt	15388697
GCF_024086795.1	lat_lon	51.9667 N 5.6667 E
GCF_024086795.1	num_replicons	1
GCF_024086795.1	ref_biomaterial	not applicable
GCF_024086795.1	biotic_relationship	symbiont
GCF_024086795.1	ethnicity	Caucasian
GCF_024086795.1	health_state	healthy
GCF_024086795.1	host_age	35
GCF_024086795.1	host_sex	female
GCF_024086795.1	host_subject_id	#4
GCF_024086795.1	host_taxid	9606
GCF_024086795.1	temp	37
GCF_024172835.1	strain	Marseille-P6566
GCF_024172835.1	collection_date	2018-04-15
GCF_024172835.1	env_broad_scale	ENVO:01001033
GCF_024172835.1	env_local_scale	ENVO:00002003
GCF_024172835.1	env_medium	ENVO:00002173
GCF_024172835.1	geo_loc_name	France: Marseille
GCF_024172835.1	host	Homo sapiens
GCF_024172835.1	isol_growth_condt	ENVO:01001825
GCF_024172835.1	lat_lon	43.28 N 5.4 E
GCF_024172835.1	num_replicons	1
GCF_024172835.1	ref_biomaterial	PMID: 15388697
GCF_024172975.1	collection_date	2017-08-21
GCF_024172975.1	env_broad_scale	ENVO:01001033
GCF_024172975.1	env_local_scale	ENVO:00002003
GCF_024172975.1	env_medium	ENVO:00002173
GCF_024172975.1	geo_loc_name	France: Marseille
GCF_024172975.1	host	Homo sapiens
GCF_024172975.1	isol_growth_condt	ENVO:01001825
GCF_024172975.1	lat_lon	43.28 N 5.4 E
GCF_024172975.1	num_replicons	1
GCF_024172975.1	ref_biomaterial	PMID: 15388697
GCF_024172975.1	strain	Marseille-P5162
GCF_024462135.1	strain	DFI.6.92
GCF_024462135.1	host	Homo sapiens
GCF_024462135.1	isolation_source	fecal sample
GCF_024462135.1	collection_date	NA
GCF_024462135.1	geo_loc_name	USA:Chicago
GCF_024462135.1	sample_type	cell culture
GCF_024462135.1	altitude	NA
GCF_024462135.1	biomaterial_provider	NA
GCF_024462135.1	collected_by	NA
GCF_024462135.1	culture_collection	NA
GCF_024462135.1	depth	NA
GCF_024462135.1	env_broad_scale	not applicable
GCF_024462135.1	genotype	NA
GCF_024462135.1	host_tissue_sampled	NA
GCF_024462135.1	identified_by	NA
GCF_024462135.1	lab_host	NA
GCF_024462135.1	lat_lon	NA
GCF_024462135.1	mating_type	NA
GCF_024462135.1	passage_history	NA
GCF_024462135.1	samp_size	NA
GCF_024462135.1	serotype	NA
GCF_024462135.1	serovar	NA
GCF_024462135.1	specimen_voucher	NA
GCF_024462135.1	temp	NA
GCF_024462135.1	seq_id	220207-DFI.6.92
GCF_026810105.1	strain	MDA-JAX AM001
GCF_026810105.1	collection_date	2019
GCF_026810105.1	env_broad_scale	Fecal microbiome
GCF_026810105.1	env_local_scale	Murine fecal microbiome
GCF_026810105.1	env_medium	BYEM10 + mucin
GCF_026810105.1	geo_loc_name	USA:Houston
GCF_026810105.1	host	Mus musculus C57BL/6
GCF_026810105.1	isol_growth_condt	YEM10 + mucin
GCF_026810105.1	lat_lon	29.7604 N 95.3698 W
GCF_026810105.1	num_replicons	1
GCF_026810105.1	ref_biomaterial	Diet-derived metabolites and mucus link the gut microbiome to fever after cytotoxic cancer treatment
GCF_026810105.1	isolation_source	feces
GCF_026810105.1	biomaterial_provider	Jackson Laboratory
GCF_028743255.1	strain	OB21 FAA NB 28
GCF_028743255.1	host	Homo sapiens
GCF_028743255.1	collection_date	2019-11-01
GCF_028743255.1	geo_loc_name	USA
GCF_028743255.1	sample_type	pure cell culture
GCF_028994115.1	strain	AM06
GCF_028994115.1	host	Homo
GCF_028994115.1	collection_date	2019
GCF_028994115.1	geo_loc_name	China
GCF_028994115.1	sample_type	cell culture
GCF_028994115.1	isolation_source	colostrum
GCF_030268425.1	sample_name	NBRC 114322
GCF_030268425.1	collection_date	missing
GCF_030268425.1	env_broad_scale	missing
GCF_030268425.1	env_local_scale	missing
GCF_030268425.1	env_medium	Healthy human feces
GCF_030268425.1	env_medium	missing
GCF_030268425.1	geo_loc_name	Japan
GCF_030268425.1	isol_growth_condt	missing
GCF_030268425.1	lat_lon	missing
GCF_030268425.1	locus_tag_prefix	Amuc01
GCF_030268425.1	num_replicons	missing
GCF_030268425.1	project_name	Akkermansia muciniphila NBRC 114322 genome sequencing project
GCF_030268425.1	ref_biomaterial	missing
GCF_030268425.1	rel_to_oxygen	anaerobe
GCF_030268425.1	source_material_id	NBRC 114322
GCF_030268425.1	strain	NBRC 114322
GCF_030268525.1	sample_name	NBRC 115032
GCF_030268525.1	collection_date	missing
GCF_030268525.1	env_broad_scale	missing
GCF_030268525.1	env_local_scale	missing
GCF_030268525.1	env_medium	Human feces (feces of healthy pre-obese Japanese male in his late 50s)
GCF_030268525.1	env_medium	missing
GCF_030268525.1	geo_loc_name	Japan
GCF_030268525.1	isol_growth_condt	missing
GCF_030268525.1	lat_lon	missing
GCF_030268525.1	locus_tag_prefix	Amuc02
GCF_030268525.1	num_replicons	missing
GCF_030268525.1	project_name	Akkermansia muciniphila NBRC 115032 genome sequencing project
GCF_030268525.1	ref_biomaterial	missing
GCF_030268525.1	rel_to_oxygen	anaerobe
GCF_030268525.1	source_material_id	NBRC 115032
GCF_030268525.1	strain	NBRC 115032
GCF_030848245.1	collection_date	2018-06
GCF_030848245.1	env_broad_scale	Mouse feces
GCF_030848245.1	env_local_scale	NA
GCF_030848245.1	env_medium	NA
GCF_030848245.1	geo_loc_name	USA: Durham, North Carolina
GCF_030848245.1	host	Mus musculus
GCF_030848245.1	isol_growth_condt	NA
GCF_030848245.1	lat_lon	NA
GCF_030848245.1	num_replicons	1
GCF_030848245.1	ref_biomaterial	NA
GCF_030848245.1	isolation_source	Mouse feces
GCF_030848245.1	strain	MmAkk1
GCF_030848265.1	collection_date	2018-09
GCF_030848265.1	env_broad_scale	Mouse feces
GCF_030848265.1	env_local_scale	NA
GCF_030848265.1	env_medium	NA
GCF_030848265.1	geo_loc_name	USA: Durham, North Carolina
GCF_030848265.1	host	Mus musculus
GCF_030848265.1	isol_growth_condt	NA
GCF_030848265.1	lat_lon	NA
GCF_030848265.1	num_replicons	1
GCF_030848265.1	ref_biomaterial	NA
GCF_030848265.1	host_genotype	Muc2-/-
GCF_030848265.1	isolation_source	Mouse feces
GCF_030848265.1	strain	MmAkk2
GCF_030848285.1	collection_date	2018-01
GCF_030848285.1	env_broad_scale	Mouse feces
GCF_030848285.1	env_local_scale	NA
GCF_030848285.1	env_medium	NA
GCF_030848285.1	geo_loc_name	USA: Berkeley, California
GCF_030848285.1	host	Mus musculus
GCF_030848285.1	isol_growth_condt	NA
GCF_030848285.1	lat_lon	NA
GCF_030848285.1	num_replicons	1
GCF_030848285.1	ref_biomaterial	NA
GCF_030848285.1	isolation_source	Mouse feces
GCF_030848285.1	strain	MmAkkUCB1
GCF_030848305.1	collection_date	2020-10
GCF_030848305.1	env_broad_scale	Mouse feces
GCF_030848305.1	env_local_scale	NA
GCF_030848305.1	env_medium	NA
GCF_030848305.1	geo_loc_name	USA: Durham, North Carolina
GCF_030848305.1	host	Mus musculus
GCF_030848305.1	isol_growth_condt	NA
GCF_030848305.1	lat_lon	NA
GCF_030848305.1	num_replicons	1
GCF_030848305.1	ref_biomaterial	NA
GCF_030848305.1	host_genotype	Hnf4a(IEC)
GCF_030848305.1	isolation_source	Mouse feces
GCF_030848305.1	strain	MmAkk3
GCF_032144195.1	strain	225S_18FAA
GCF_032144195.1	isolation_source	gut
GCF_032144195.1	collection_date	2020
GCF_032144195.1	env_broad_scale	human associated
GCF_032144195.1	env_local_scale	human gut
GCF_032144195.1	env_medium	human stool
GCF_032144195.1	geo_loc_name	Canada: South-East Ontario
GCF_032144195.1	host	Homo sapiens
GCF_032144195.1	isol_growth_condt	https://www.neogen.com/categories/microbiology/fastidious-anaerobe-agar/
GCF_032144195.1	lat_lon	43.65 N 79.38 W
GCF_032144195.1	num_replicons	NA
GCF_032144195.1	ref_biomaterial	NA
GCF_033170235.1	strain	Akk007
GCF_033170235.1	collection_date	2021-06-21
GCF_033170235.1	env_broad_scale	Zhongxiang Hubei
GCF_033170235.1	env_local_scale	flat area
GCF_033170235.1	env_medium	infant feces
GCF_033170235.1	geo_loc_name	China
GCF_033170235.1	isol_growth_condt	BHI broth
GCF_033170235.1	lat_lon	31.25 N 112.37 E
GCF_033170235.1	num_replicons	/
GCF_033170235.1	ref_biomaterial	Frasergen Bioinformatics Co., Ltd. (Wuhan, China)
GCF_033170235.1	host	Homo sapiens
GCF_033947425.1	isolation_source	human feces
GCF_033947425.1	collection_date	2021-12-27
GCF_033947425.1	geo_loc_name	China: Shandong
GCF_033947425.1	sample_type	mixed culture
GCF_033947425.1	strain	SDLYAKK8
GCF_033947545.1	host	Homo sapiens
GCF_033947545.1	collection_date	2021-12
GCF_033947545.1	geo_loc_name	China
GCF_033947545.1	sample_type	whole organism
GCF_033947545.1	SDLYAKK5	missing
GCF_033947545.1	strain	SDLYAKK5
GCF_036796995.1	strain	MucX
GCF_036796995.1	host	Mice
GCF_036796995.1	collection_date	2020-11-25
GCF_036796995.1	geo_loc_name	China:qingdao
GCF_036796995.1	sample_type	cell culture
GCF_039066375.1	collection_date	2022-03-25
GCF_039066375.1	env_broad_scale	human gut
GCF_039066375.1	env_local_scale	human feces
GCF_039066375.1	env_medium	rich broth
GCF_039066375.1	geo_loc_name	USA: New York
GCF_039066375.1	host	Homo sapiens
GCF_039066375.1	isolation_source	feces
GCF_039066375.1	isol_growth_condt	37C rich media
GCF_039066375.1	lat_lon	40.7128 N 74.0060 W
GCF_039066375.1	num_replicons	na
GCF_039066375.1	ref_biomaterial	10.1101/2022.11.01.514782
GCF_039066375.1	strain	2218st1_G7_2218SCRN_220325
GCF_039066385.1	collection_date	2022-03-25
GCF_039066385.1	env_broad_scale	human gut
GCF_039066385.1	env_local_scale	human feces
GCF_039066385.1	env_medium	rich broth
GCF_039066385.1	geo_loc_name	USA: New York
GCF_039066385.1	host	Homo sapiens
GCF_039066385.1	isolation_source	feces
GCF_039066385.1	isol_growth_condt	37C rich media
GCF_039066385.1	lat_lon	40.7128 N 74.0060 W
GCF_039066385.1	num_replicons	na
GCF_039066385.1	ref_biomaterial	10.1101/2022.11.01.514782
GCF_039066385.1	strain	2218st1_D7_2218SCRN_220325
GCF_039066425.1	collection_date	2022-03-25
GCF_039066425.1	env_broad_scale	human gut
GCF_039066425.1	env_local_scale	human feces
GCF_039066425.1	env_medium	rich broth
GCF_039066425.1	geo_loc_name	USA: New York
GCF_039066425.1	host	Homo sapiens
GCF_039066425.1	isolation_source	feces
GCF_039066425.1	isol_growth_condt	37C rich media
GCF_039066425.1	lat_lon	40.7128 N 74.0060 W
GCF_039066425.1	num_replicons	na
GCF_039066425.1	ref_biomaterial	10.1101/2022.11.01.514782
GCF_039066425.1	strain	2218st1_A7_2218SCRN_220325
GCF_039066465.1	collection_date	2022-03-25
GCF_039066465.1	env_broad_scale	human gut
GCF_039066465.1	env_local_scale	human feces
GCF_039066465.1	env_medium	rich broth
GCF_039066465.1	geo_loc_name	USA: New York
GCF_039066465.1	host	Homo sapiens
GCF_039066465.1	isolation_source	feces
GCF_039066465.1	isol_growth_condt	37C rich media
GCF_039066465.1	lat_lon	40.7128 N 74.0060 W
GCF_039066465.1	num_replicons	na
GCF_039066465.1	ref_biomaterial	10.1101/2022.11.01.514782
GCF_039066465.1	strain	2218st1_C6_2218SCRN_220325
GCF_040092625.1	strain	CLA-AP-H31
GCF_040092625.1	collection_date	2021-10-15
GCF_040092625.1	env_broad_scale	urban biome [ENVO:01000249]
GCF_040092625.1	env_local_scale	digestive tract environment [ENVO:01001033]
GCF_040092625.1	env_medium	fecal material [ENVO:00002003]
GCF_040092625.1	geo_loc_name	Germany:Aachen
GCF_040092625.1	host	Homo sapiens
GCF_040092625.1	isol_growth_condt	not provided
GCF_040092625.1	lat_lon	50.776389 N 6.043611 E
GCF_040092625.1	num_replicons	not provided
GCF_040092625.1	ref_biomaterial	not provided
GCF_040092625.1	host_age	Adult
GCF_040092625.1	host_taxid	9606
GCF_040092625.1	host_tissue_sampled	feces [UBERON:0001988]
GCF_040092625.1	rel_to_oxygen	anaerobe
GCF_040361715.1	sample_name	NBRC 115032
GCF_040361715.1	collection_date	2019
GCF_040361715.1	culture_collection	NBRC:115032
GCF_040361715.1	env_broad_scale	missing
GCF_040361715.1	env_local_scale	missing
GCF_040361715.1	env_medium	missing
GCF_040361715.1	geo_loc_name	Japan
GCF_040361715.1	host	Homo sapiens
GCF_040361715.1	isol_growth_condt	missing
GCF_040361715.1	isolation_source	Human feces (feces of healthy pre-obese Japanese male in his late 50s)
GCF_040361715.1	lat_lon	missing
GCF_040361715.1	locus_tag_prefix	Amuc03
GCF_040361715.1	num_replicons	missing
GCF_040361715.1	ref_biomaterial	missing
GCF_040361715.1	rel_to_oxygen	anaerobe
GCF_040361715.1	strain	NBRC 115032
GCF_040616545.1	strain	AKK-TMU
GCF_040616545.1	host	Homo sapiens
GCF_040616545.1	isolation_source	fences
GCF_040616545.1	collection_date	not collected
GCF_040616545.1	geo_loc_name	not collected
GCF_040616545.1	sample_type	Cell Culture
GCF_040616545.1	collected_by	Liu, Yang; Kaicheng, Zhou; Jianming Yang; Quan, Wang; Zhi, Yao.
GCF_041226625.1	strain	30-62
GCF_041226625.1	host	Mus musculus
GCF_041226625.1	isolation_source	Feces of SPF mouse
GCF_041226625.1	collection_date	2022-04-29
GCF_041226625.1	geo_loc_name	China: Nanjing
GCF_041226625.1	sample_type	whole organism
GCF_041226625.1	biomaterial_provider	Zhaoyu Lin
GCF_041226625.1	collected_by	Huan Wu, Qianyu Zhang, Yongqi Xu
GCF_041226625.1	identified_by	Yatao He
GCF_041226625.1	specimen_voucher	GPTB0005
GCF_041477025.1	strain	YGMCC2645
GCF_041477025.1	isolation_source	feces
GCF_041477025.1	host	Homo sapiens
GCF_041477025.1	note	healthy Chinese
GCF_041477025.1	collection_date	not applicable
GCF_041477025.1	geo_loc_name	China
GCF_041477025.1	sample_type	culture
GCF_041537825.1	strain	D6_3_FMU
GCF_041537825.1	collection_date	2011
GCF_041537825.1	env_broad_scale	not applicable
GCF_041537825.1	env_local_scale	not applicable
GCF_041537825.1	env_medium	not applicable
GCF_041537825.1	geo_loc_name	Canada: Guelph
GCF_041537825.1	host	Homo sapiens
GCF_041537825.1	isol_growth_condt	missing
GCF_041537825.1	lat_lon	missing
GCF_041537825.1	num_replicons	missing
GCF_041537825.1	ref_biomaterial	missing
GCF_041537825.1	isolation_source	stool
GCF_045257715.1	strain	MRD1520
GCF_045257715.1	host	Homo sapiens
GCF_045257715.1	collection_date	2014-06-20
GCF_045257715.1	geo_loc_name	Turkey:Tokat-Turhal
GCF_045257715.1	sample_type	feces
GCF_045257715.1	isolate	missing
GCF_045257715.1	isolation_source	feces from femaile
GCF_046045155.1	strain	HB03
GCF_046045155.1	host	Homo sapiens
GCF_046045155.1	isolation_source	stool, healthy person
GCF_046045155.1	collection_date	2022-09-01
GCF_046045155.1	geo_loc_name	China:Harbin
GCF_046045155.1	sample_type	mixed culture
GCF_046506635.1	strain	I42XC9
GCF_046506635.1	collection_date	2023-05-03
GCF_046506635.1	env_broad_scale	not collected
GCF_046506635.1	env_local_scale	not collected
GCF_046506635.1	env_medium	not collected
GCF_046506635.1	geo_loc_name	China
GCF_046506635.1	host	Homo sapiens
GCF_046506635.1	isol_growth_condt	not collected
GCF_046506635.1	lat_lon	not collected
GCF_046506635.1	num_replicons	not collected
GCF_046506635.1	ref_biomaterial	not collected
GCF_046506935.1	strain	I42XC8
GCF_046506935.1	collection_date	2023-05-03
GCF_046506935.1	env_broad_scale	not collected
GCF_046506935.1	env_local_scale	not collected
GCF_046506935.1	env_medium	not collected
GCF_046506935.1	geo_loc_name	China
GCF_046506935.1	host	Homo sapiens
GCF_046506935.1	isol_growth_condt	not collected
GCF_046506935.1	lat_lon	not collected
GCF_046506935.1	num_replicons	not collected
GCF_046506935.1	ref_biomaterial	not collected
GCF_049808635.1	strain	ASD32
GCF_049808635.1	isolation_source	feces
GCF_049808635.1	host_age	4 years
GCF_049808635.1	host_sex	male
GCF_049808635.1	host_disease	healthy
GCF_049808635.1	host	Homo sapiens
GCF_049808635.1	collection_date	2017-03-04
GCF_049808635.1	geo_loc_name	Russia: Moscow
GCF_049808635.1	sample_type	pure culture
GCF_049811625.1	strain	KCR 501
GCF_049811625.1	host	Homo sapiens
GCF_049811625.1	isolation_source	feces of 16-year-old healthy female
GCF_049811625.1	collection_date	2016-05-26
GCF_049811625.1	geo_loc_name	Russia
GCF_049811625.1	sample_type	pure culture
GCF_051210235.1	strain	ASD165
GCF_051210235.1	isolation_source	feces of 3-year-old healthy male child
GCF_051210235.1	collection_date	2017-04-20
GCF_051210235.1	geo_loc_name	Russia: Moscow
GCF_051210235.1	sample_type	pure culture
GCF_052125555.1	strain	GDMCC 63782
GCF_052125555.1	collection_date	2018-08-16
GCF_052125555.1	env_broad_scale	biome [ENVO:00000428]
GCF_052125555.1	env_local_scale	na
GCF_052125555.1	env_medium	fecal material [ENVO:00002003]
GCF_052125555.1	geo_loc_name	China
GCF_052125555.1	host	Homo sapiens
GCF_052125555.1	isol_growth_condt	na
GCF_052125555.1	lat_lon	na
GCF_052125555.1	num_replicons	na
GCF_052125555.1	ref_biomaterial	na
GCF_052355065.1	isolate	gSpreadC_ID_2611
GCF_052355065.1	collection_date	2018-10-13
GCF_052355065.1	env_broad_scale	human gut
GCF_052355065.1	env_local_scale	stool
GCF_052355065.1	env_medium	fecal material [ENVO:00002003]
GCF_052355065.1	geo_loc_name	India
GCF_052355065.1	isolation_source	human gut; stool
GCF_052355065.1	lat_lon	12.51 N 75 E
GCF_052355065.1	host	Homo sapiens
GCF_052355065.1	host_age	50
GCF_052355065.1	host_diet	Omnivore
GCF_052355065.1	mag_assembled_from	Assembled from SRX3062632, SRS2407720
GCF_052355065.1	metagenomic	1
GCF_052355065.1	environmental-sample	1
GCF_052355065.1	sample_type	metagenomic assembly
GCF_052355065.1	metagenome_source	human gut metagenome
GCF_052355065.1	derived_from	SRR5898960
GCF_052355065.1	note	EA_SRX3062632-bin.1
GCF_052362155.1	isolate	gSpreadC_ID_3553
GCF_052362155.1	collection_date	2019-04-05
GCF_052362155.1	env_broad_scale	human gut
GCF_052362155.1	env_local_scale	stool
GCF_052362155.1	env_medium	fecal material [ENVO:00002003]
GCF_052362155.1	geo_loc_name	USA
GCF_052362155.1	isolation_source	human gut; stool
GCF_052362155.1	lat_lon	missing
GCF_052362155.1	host	Homo sapiens
GCF_052362155.1	host_age	missing
GCF_052362155.1	host_diet	Ketogenic
GCF_052362155.1	mag_assembled_from	Assembled from SRX5589575, SRS4550765
GCF_052362155.1	metagenomic	1
GCF_052362155.1	environmental-sample	1
GCF_052362155.1	sample_type	metagenomic assembly
GCF_052362155.1	metagenome_source	human gut metagenome
GCF_052362155.1	derived_from	SRR8800843
GCF_052362155.1	note	EA_SRX5589575-bin.18
GCF_052368545.1	isolate	gSpreadC_ID_3260
GCF_052368545.1	collection_date	2019-04-05
GCF_052368545.1	env_broad_scale	human gut
GCF_052368545.1	env_local_scale	stool
GCF_052368545.1	env_medium	fecal material [ENVO:00002003]
GCF_052368545.1	geo_loc_name	USA
GCF_052368545.1	isolation_source	human gut; stool
GCF_052368545.1	lat_lon	missing
GCF_052368545.1	host	Homo sapiens
GCF_052368545.1	host_age	missing
GCF_052368545.1	host_diet	Omnivore
GCF_052368545.1	mag_assembled_from	Assembled from SRX5589562, SRS4550752
GCF_052368545.1	metagenomic	1
GCF_052368545.1	environmental-sample	1
GCF_052368545.1	sample_type	metagenomic assembly
GCF_052368545.1	metagenome_source	human gut metagenome
GCF_052368545.1	derived_from	SRR8800856
GCF_052368545.1	note	EA_SRX5589562-bin.39
GCF_052377865.1	strain	MRD2121
GCF_052377865.1	host	Homo sapiens
GCF_052377865.1	isolation_source	feces from male
GCF_052377865.1	collection_date	2015-07-15
GCF_052377865.1	geo_loc_name	Turkey:Malatya-Darende
GCF_052377865.1	sample_type	feces
GCF_900184845.1	ENA first public	2017-07-28
GCF_900184845.1	ENA last update	2017-05-29
GCF_900184845.1	ENA-CHECKLIST	ERC000011
GCF_900184845.1	External Id	SAMEA104102601
GCF_900184845.1	INSDC center alias	WAGENINGEN UNIVERSITY, LABORATORY OF SYSTEMS AND SYNTHETIC BIOLOGY.
GCF_900184845.1	INSDC center name	WAGENINGEN UNIVERSITY, LABORATORY OF SYSTEMS AND SYNTHETIC BIOLOGY.
GCF_900184845.1	INSDC first public	2017-07-28T17:03:29Z
