GCF_024463175.1	collection_date	NA
GCF_024463175.1	geo_loc_name	USA:Chicago
GCF_024463175.1	sample_type	cell culture
GCF_024463175.1	altitude	NA
GCF_024463175.1	biomaterial_provider	NA
GCF_024463175.1	collected_by	NA
GCF_024463175.1	culture_collection	NA
GCF_024463175.1	depth	NA
GCF_024463175.1	env_broad_scale	not applicable
GCF_024463175.1	genotype	NA
GCF_024463175.1	host_tissue_sampled	NA
GCF_024463175.1	identified_by	NA
GCF_024463175.1	lab_host	NA
GCF_024463175.1	lat_lon	NA
GCF_024463175.1	mating_type	NA
GCF_024463175.1	passage_history	NA
GCF_024463175.1	samp_size	NA
GCF_024463175.1	serotype	NA
GCF_024463175.1	serovar	NA
GCF_024463175.1	specimen_voucher	NA
GCF_024463175.1	temp	NA
GCF_024463175.1	seq_id	220318-DFI.4.135
GCF_024463255.1	strain	DFI.4.110
GCF_024463255.1	host	Homo sapiens
GCF_024463255.1	isolation_source	fecal sample
GCF_024463255.1	collection_date	NA
GCF_024463255.1	geo_loc_name	USA:Chicago
GCF_024463255.1	sample_type	cell culture
GCF_024463255.1	altitude	NA
GCF_024463255.1	biomaterial_provider	NA
GCF_024463255.1	collected_by	NA
GCF_024463255.1	culture_collection	NA
GCF_024463255.1	depth	NA
GCF_024463255.1	env_broad_scale	not applicable
GCF_024463255.1	genotype	NA
GCF_024463255.1	host_tissue_sampled	NA
GCF_024463255.1	identified_by	NA
GCF_024463255.1	lab_host	NA
GCF_024463255.1	lat_lon	NA
GCF_024463255.1	mating_type	NA
GCF_024463255.1	passage_history	NA
GCF_024463255.1	samp_size	NA
GCF_024463255.1	serotype	NA
GCF_024463255.1	serovar	NA
GCF_024463255.1	specimen_voucher	NA
GCF_024463255.1	temp	NA
GCF_024463255.1	seq_id	211108-DFI.4.110
GCF_024463315.1	strain	DFI.3.127
GCF_024463315.1	host	Homo sapiens
GCF_024463315.1	isolation_source	fecal sample
GCF_024463315.1	collection_date	NA
GCF_024463315.1	geo_loc_name	USA:Chicago
GCF_024463315.1	sample_type	cell culture
GCF_024463315.1	altitude	NA
GCF_024463315.1	biomaterial_provider	NA
GCF_024463315.1	collected_by	NA
GCF_024463315.1	culture_collection	NA
GCF_024463315.1	depth	NA
GCF_024463315.1	env_broad_scale	not applicable
GCF_024463315.1	genotype	NA
GCF_024463315.1	host_tissue_sampled	NA
GCF_024463315.1	identified_by	NA
GCF_024463315.1	lab_host	NA
GCF_024463315.1	lat_lon	NA
GCF_024463315.1	mating_type	NA
GCF_024463315.1	passage_history	NA
GCF_024463315.1	samp_size	NA
GCF_024463315.1	serotype	NA
GCF_024463315.1	serovar	NA
GCF_024463315.1	specimen_voucher	NA
GCF_024463315.1	temp	NA
GCF_024463315.1	seq_id	220104-DFI.3.127
GCF_024463515.1	strain	DFI.1.83
GCF_024463515.1	host	Homo sapiens
GCF_024463515.1	isolation_source	fecal sample
GCF_024463515.1	collection_date	NA
GCF_024463515.1	geo_loc_name	USA:Chicago
GCF_024463515.1	sample_type	cell culture
GCF_024463515.1	altitude	NA
GCF_024463515.1	biomaterial_provider	NA
GCF_024463515.1	collected_by	NA
GCF_024463515.1	culture_collection	NA
GCF_024463515.1	depth	NA
GCF_024463515.1	env_broad_scale	not applicable
GCF_024463515.1	genotype	NA
GCF_024463515.1	host_tissue_sampled	NA
GCF_024463515.1	identified_by	NA
GCF_024463515.1	lab_host	NA
GCF_024463515.1	lat_lon	NA
GCF_024463515.1	mating_type	NA
GCF_024463515.1	passage_history	NA
GCF_024463515.1	samp_size	NA
GCF_024463515.1	serotype	NA
GCF_024463515.1	serovar	NA
GCF_024463515.1	specimen_voucher	NA
GCF_024463515.1	temp	NA
GCF_024463515.1	seq_id	220302-DFI.1.83
GCF_024463795.1	strain	DFI.1.202
GCF_024463795.1	host	Homo sapiens
GCF_024463795.1	isolation_source	fecal sample
GCF_024463795.1	collection_date	NA
GCF_024463795.1	geo_loc_name	USA:Chicago
GCF_024463795.1	sample_type	cell culture
GCF_024463795.1	altitude	NA
GCF_024463795.1	biomaterial_provider	NA
GCF_024463795.1	collected_by	NA
GCF_024463795.1	culture_collection	NA
GCF_024463795.1	depth	NA
GCF_024463795.1	env_broad_scale	not applicable
GCF_024463795.1	genotype	NA
GCF_024463795.1	host_tissue_sampled	NA
GCF_024463795.1	identified_by	NA
GCF_024463795.1	lab_host	NA
GCF_024463795.1	lat_lon	NA
GCF_024463795.1	mating_type	NA
GCF_024463795.1	passage_history	NA
GCF_024463795.1	samp_size	NA
GCF_024463795.1	serotype	NA
GCF_024463795.1	serovar	NA
GCF_024463795.1	specimen_voucher	NA
GCF_024463795.1	temp	NA
GCF_024463795.1	seq_id	220318-DFI.1.202
GCF_024463935.1	strain	DFI.1.129
GCF_024463935.1	host	Homo sapiens
GCF_024463935.1	isolation_source	fecal sample
GCF_024463935.1	collection_date	NA
GCF_024463935.1	geo_loc_name	USA:Chicago
GCF_024463935.1	sample_type	cell culture
GCF_024463935.1	altitude	NA
GCF_024463935.1	biomaterial_provider	NA
GCF_024463935.1	collected_by	NA
GCF_024463935.1	culture_collection	NA
GCF_024463935.1	depth	NA
GCF_024463935.1	env_broad_scale	not applicable
GCF_024463935.1	genotype	NA
GCF_024463935.1	host_tissue_sampled	NA
GCF_024463935.1	identified_by	NA
GCF_024463935.1	lab_host	NA
GCF_024463935.1	lat_lon	NA
GCF_024463935.1	mating_type	NA
GCF_024463935.1	passage_history	NA
GCF_024463935.1	samp_size	NA
GCF_024463935.1	serotype	NA
GCF_024463935.1	serovar	NA
GCF_024463935.1	specimen_voucher	NA
GCF_024463935.1	temp	NA
GCF_024463935.1	seq_id	220318-DFI.1.129
GCF_024464715.1	strain	DFI.1.132
GCF_024464715.1	host	Homo sapiens
GCF_024464715.1	isolation_source	fecal sample
GCF_024464715.1	collection_date	NA
GCF_024464715.1	geo_loc_name	USA:Chicago
GCF_024464715.1	sample_type	cell culture
GCF_024464715.1	altitude	NA
GCF_024464715.1	biomaterial_provider	NA
GCF_024464715.1	collected_by	NA
GCF_024464715.1	culture_collection	NA
GCF_024464715.1	depth	NA
GCF_024464715.1	env_broad_scale	not applicable
GCF_024464715.1	genotype	NA
GCF_024464715.1	host_tissue_sampled	NA
GCF_024464715.1	identified_by	NA
GCF_024464715.1	lab_host	NA
GCF_024464715.1	lat_lon	NA
GCF_024464715.1	mating_type	NA
GCF_024464715.1	passage_history	NA
GCF_024464715.1	samp_size	NA
GCF_024464715.1	serotype	NA
GCF_024464715.1	serovar	NA
GCF_024464715.1	specimen_voucher	NA
GCF_024464715.1	temp	NA
GCF_024464715.1	seq_id	220207-DFI.1.132
GCF_024758205.1	host	Homo sapiens
GCF_024758205.1	collection_date	2018-04-25
GCF_024758205.1	geo_loc_name	USA: Bethesda
GCF_024758205.1	sample_type	cell culture
GCF_024758205.1	isolate	missing
GCF_024758205.1	strain	BFG-626
GCF_024759565.1	host	Homo sapiens
GCF_024759565.1	collection_date	missing
GCF_024759565.1	geo_loc_name	USA: Bethesda
GCF_024759565.1	sample_type	cell culture
GCF_024759565.1	isolate	missing
GCF_024759565.1	strain	BFG-201
GCF_024787225.1	strain	BFG-202
GCF_024787225.1	host	Homo sapiens
GCF_024787225.1	collection_date	1985-10-11
GCF_024787225.1	geo_loc_name	USA: Bethesda
GCF_024787225.1	sample_type	cell culture
GCF_024787985.1	strain	BFG-293
GCF_024787985.1	host	Homo sapiens
GCF_024787985.1	collection_date	missing
GCF_024787985.1	geo_loc_name	USA: Bethesda
GCF_024787985.1	sample_type	cell culture
GCF_024788505.1	strain	BFG-210
GCF_024788505.1	host	Homo sapiens
GCF_024788505.1	collection_date	1986-02-11
GCF_024788505.1	geo_loc_name	USA: Bethesda
GCF_024788505.1	sample_type	cell culture
GCF_024789245.1	strain	BFG-208
GCF_024789245.1	host	Homo sapiens
GCF_024789245.1	collection_date	1986-07-11
GCF_024789245.1	geo_loc_name	USA: Bethesda
GCF_024789245.1	sample_type	cell culture
GCF_024790235.1	strain	BFG-294
GCF_024790235.1	host	Homo sapiens
GCF_024790235.1	collection_date	missing
GCF_024790235.1	geo_loc_name	USA: Bethesda
GCF_024790235.1	sample_type	cell culture
GCF_024790525.1	strain	BFG-631
GCF_024790525.1	host	Homo sapiens
GCF_024790525.1	collection_date	2018-06-25
GCF_024790525.1	geo_loc_name	USA: Bethesda
GCF_024790525.1	sample_type	cell culture
GCF_024790585.1	strain	BFG-367
GCF_024790585.1	host	Homo sapiens
GCF_024790585.1	collection_date	missing
GCF_024790585.1	geo_loc_name	USA: Bethesda
GCF_024790585.1	sample_type	cell culture
GCF_024790655.1	strain	BFG-274
GCF_024790655.1	host	Homo sapiens
GCF_024790655.1	collection_date	1989-09-11
GCF_024790655.1	geo_loc_name	USA: Bethesda
GCF_024790655.1	sample_type	cell culture
GCF_024790925.1	strain	BFG-415
GCF_024790925.1	host	Homo sapiens
GCF_024790925.1	collection_date	2000-11-07
GCF_024790925.1	geo_loc_name	USA: Bethesda
GCF_024790925.1	sample_type	cell culture
GCF_024791385.1	strain	BFG-285
GCF_024791385.1	host	Homo sapiens
GCF_024791385.1	collection_date	1990-02-07
GCF_024791385.1	geo_loc_name	USA: Bethesda
GCF_024791385.1	sample_type	cell culture
GCF_024791825.1	strain	BFG-195
GCF_024791825.1	host	Homo sapiens
GCF_024791825.1	collection_date	1986-07-11
GCF_024791825.1	geo_loc_name	USA: Bethesda
GCF_024791825.1	sample_type	cell culture
GCF_024791995.1	strain	BFG-379
GCF_024791995.1	host	Homo sapiens
GCF_024791995.1	collection_date	missing
GCF_024791995.1	geo_loc_name	USA: Bethesda
GCF_024791995.1	sample_type	cell culture
GCF_024792655.1	strain	BFG-289
GCF_024792655.1	host	Homo sapiens
GCF_024792655.1	collection_date	1990-03-02
GCF_024792655.1	geo_loc_name	USA: Bethesda
GCF_024792655.1	sample_type	cell culture
GCF_024793295.1	strain	BFG-552
GCF_024793295.1	host	Homo sapiens
GCF_024793295.1	collection_date	2007-11-16
GCF_024793295.1	geo_loc_name	USA: Bethesda
GCF_024793295.1	sample_type	cell culture
GCF_026242135.1	strain	S1
GCF_026242135.1	host	Homo sapiens
GCF_026242135.1	isolation_source	feces
GCF_026242135.1	collection_date	2020-06
GCF_026242135.1	geo_loc_name	Chile:Santiago
GCF_026242135.1	sample_type	Bacterial Isolate
GCF_027660715.1	strain	AM10-13A
GCF_027660715.1	collection_date	2014-02-01
GCF_027660715.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027660715.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027660715.1	env_medium	fecal material [ENVO:00002003]
GCF_027660715.1	geo_loc_name	China: Shenzhen
GCF_027660715.1	host	Homo sapiens
GCF_027660715.1	isol_growth_condt	not applicable
GCF_027660715.1	lat_lon	22.32 N 114.05 E
GCF_027660715.1	num_replicons	1
GCF_027660715.1	ref_biomaterial	not applicable
GCF_027661165.1	strain	AM100_PB1_LT_1D_20A
GCF_027661165.1	collection_date	2014-02-01
GCF_027661165.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027661165.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027661165.1	env_medium	fecal material [ENVO:00002003]
GCF_027661165.1	geo_loc_name	China: Shenzhen
GCF_027661165.1	host	Homo sapiens
GCF_027661165.1	isol_growth_condt	not applicable
GCF_027661165.1	lat_lon	22.32 N 114.05 E
GCF_027661165.1	num_replicons	1
GCF_027661165.1	ref_biomaterial	not applicable
GCF_027663045.1	strain	AM04S-50
GCF_027663045.1	collection_date	2014-02-01
GCF_027663045.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027663045.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027663045.1	env_medium	fecal material [ENVO:00002003]
GCF_027663045.1	geo_loc_name	China: Shenzhen
GCF_027663045.1	host	Homo sapiens
GCF_027663045.1	isol_growth_condt	not applicable
GCF_027663045.1	lat_lon	22.32 N 114.05 E
GCF_027663045.1	num_replicons	1
GCF_027663045.1	ref_biomaterial	not applicable
GCF_027663075.1	strain	AM04S-49
GCF_027663075.1	collection_date	2014-02-01
GCF_027663075.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027663075.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027663075.1	env_medium	fecal material [ENVO:00002003]
GCF_027663075.1	geo_loc_name	China: Shenzhen
GCF_027663075.1	host	Homo sapiens
GCF_027663075.1	isol_growth_condt	not applicable
GCF_027663075.1	lat_lon	22.32 N 114.05 E
GCF_027663075.1	num_replicons	1
GCF_027663075.1	ref_biomaterial	not applicable
GCF_027663605.1	strain	AM04S-05
GCF_027663605.1	collection_date	2014-02-01
GCF_027663605.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027663605.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027663605.1	env_medium	fecal material [ENVO:00002003]
GCF_027663605.1	geo_loc_name	China: Shenzhen
GCF_027663605.1	host	Homo sapiens
GCF_027663605.1	isol_growth_condt	not applicable
GCF_027663605.1	lat_lon	22.32 N 114.05 E
GCF_027663605.1	num_replicons	1
GCF_027663605.1	ref_biomaterial	not applicable
GCF_027663685.1	strain	AM04S-10
GCF_027663685.1	collection_date	2014-02-01
GCF_027663685.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027663685.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027663685.1	env_medium	fecal material [ENVO:00002003]
GCF_027663685.1	geo_loc_name	China: Shenzhen
GCF_027663685.1	host	Homo sapiens
GCF_027663685.1	isol_growth_condt	not applicable
GCF_027663685.1	lat_lon	22.32 N 114.05 E
GCF_027663685.1	num_replicons	1
GCF_027663685.1	ref_biomaterial	not applicable
GCF_027663785.1	strain	AM02-29W
GCF_027663785.1	collection_date	2014-02-01
GCF_027663785.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027663785.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027663785.1	env_medium	fecal material [ENVO:00002003]
GCF_027663785.1	geo_loc_name	China: Shenzhen
GCF_027663785.1	host	Homo sapiens
GCF_027663785.1	isol_growth_condt	not applicable
GCF_027663785.1	lat_lon	22.32 N 114.05 E
GCF_027663785.1	num_replicons	1
GCF_027663785.1	ref_biomaterial	not applicable
GCF_027671015.1	strain	AM27-3
GCF_027671015.1	collection_date	2014-02-01
GCF_027671015.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027671015.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027671015.1	env_medium	fecal material [ENVO:00002003]
GCF_027671015.1	geo_loc_name	China: Shenzhen
GCF_027671015.1	host	Homo sapiens
GCF_027671015.1	isol_growth_condt	not applicable
GCF_027671015.1	lat_lon	22.32 N 114.05 E
GCF_027671015.1	num_replicons	1
GCF_027671015.1	ref_biomaterial	not applicable
GCF_027683305.1	strain	AF36-15
GCF_027683305.1	collection_date	2014-02-01
GCF_027683305.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027683305.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027683305.1	env_medium	fecal material [ENVO:00002003]
GCF_027683305.1	geo_loc_name	China: Shenzhen
GCF_027683305.1	host	Homo sapiens
GCF_027683305.1	isol_growth_condt	not applicable
GCF_027683305.1	lat_lon	22.32 N 114.05 E
GCF_027683305.1	num_replicons	1
GCF_027683305.1	ref_biomaterial	not applicable
GCF_027686085.1	strain	AF102-92
GCF_027686085.1	collection_date	2014-02-01
GCF_027686085.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027686085.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027686085.1	env_medium	fecal material [ENVO:00002003]
GCF_027686085.1	geo_loc_name	China: Shenzhen
GCF_027686085.1	host	Homo sapiens
GCF_027686085.1	isol_growth_condt	not applicable
GCF_027686085.1	lat_lon	22.32 N 114.05 E
GCF_027686085.1	num_replicons	1
GCF_027686085.1	ref_biomaterial	not applicable
GCF_027686305.1	strain	AF102-51
GCF_027686305.1	collection_date	2014-02-01
GCF_027686305.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027686305.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027686305.1	env_medium	fecal material [ENVO:00002003]
GCF_027686305.1	geo_loc_name	China: Shenzhen
GCF_027686305.1	host	Homo sapiens
GCF_027686305.1	isol_growth_condt	not applicable
GCF_027686305.1	lat_lon	22.32 N 114.05 E
GCF_027686305.1	num_replicons	1
GCF_027686305.1	ref_biomaterial	not applicable
GCF_027686505.1	strain	AF102-31
GCF_027686505.1	collection_date	2014-02-01
GCF_027686505.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027686505.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027686505.1	env_medium	fecal material [ENVO:00002003]
GCF_027686505.1	geo_loc_name	China: Shenzhen
GCF_027686505.1	host	Homo sapiens
GCF_027686505.1	isol_growth_condt	not applicable
GCF_027686505.1	lat_lon	22.32 N 114.05 E
GCF_027686505.1	num_replicons	1
GCF_027686505.1	ref_biomaterial	not applicable
GCF_027687565.1	strain	AF07-2
GCF_027687565.1	collection_date	2014-02-01
GCF_027687565.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027687565.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027687565.1	env_medium	fecal material [ENVO:00002003]
GCF_027687565.1	geo_loc_name	China: Shenzhen
GCF_027687565.1	host	Homo sapiens
GCF_027687565.1	isol_growth_condt	not applicable
GCF_027687565.1	lat_lon	22.32 N 114.05 E
GCF_027687565.1	num_replicons	1
GCF_027687565.1	ref_biomaterial	not applicable
GCF_027695285.1	strain	LG55-28
GCF_027695285.1	collection_date	2014-02-01
GCF_027695285.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027695285.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027695285.1	env_medium	fecal material [ENVO:00002003]
GCF_027695285.1	geo_loc_name	China: Shenzhen
GCF_027695285.1	host	Homo sapiens
GCF_027695285.1	isol_growth_condt	not applicable
GCF_027695285.1	lat_lon	22.32 N 114.05 E
GCF_027695285.1	num_replicons	1
GCF_027695285.1	ref_biomaterial	not applicable
GCF_027696495.1	strain	CM05-14M2A
GCF_027696495.1	collection_date	2014-02-01
GCF_027696495.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027696495.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027696495.1	env_medium	fecal material [ENVO:00002003]
GCF_027696495.1	geo_loc_name	China: Shenzhen
GCF_027696495.1	host	Homo sapiens
GCF_027696495.1	isol_growth_condt	not applicable
GCF_027696495.1	lat_lon	22.32 N 114.05 E
GCF_027696495.1	num_replicons	1
GCF_027696495.1	ref_biomaterial	not applicable
GCF_027696725.1	strain	CM05-04M1A
GCF_027696725.1	collection_date	2014-02-01
GCF_027696725.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027696725.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027696725.1	env_medium	fecal material [ENVO:00002003]
GCF_027696725.1	geo_loc_name	China: Shenzhen
GCF_027696725.1	host	Homo sapiens
GCF_027696725.1	isol_growth_condt	not applicable
GCF_027696725.1	lat_lon	22.32 N 114.05 E
GCF_027696725.1	num_replicons	1
GCF_027696725.1	ref_biomaterial	not applicable
GCF_027722605.1	strain	AM109-30
GCF_027722605.1	collection_date	2014-02-01
GCF_027722605.1	env_broad_scale	microbial community [PCO:1000004]
GCF_027722605.1	env_local_scale	fecal material [ENVO:00002003]
GCF_027722605.1	env_medium	fecal material [ENVO:00002003]
GCF_027722605.1	geo_loc_name	China: Shenzhen
GCF_027722605.1	host	Homo sapiens
GCF_027722605.1	isol_growth_condt	not applicable
GCF_027722605.1	lat_lon	22.32 N 114.05 E
GCF_027722605.1	num_replicons	1
GCF_027722605.1	ref_biomaterial	not applicable
GCF_028199355.1	strain	G9_m1001262Bd2_200113
GCF_028199355.1	host	Homo sapiens
GCF_028199355.1	collection_date	2020-01-13
GCF_028199355.1	geo_loc_name	USA
GCF_028199355.1	sample_type	whole organism
GCF_028199395.1	strain	D4_m1001262Bd2_200113
GCF_028199395.1	host	Homo sapiens
GCF_028199395.1	collection_date	2020-01-13
GCF_028199395.1	geo_loc_name	USA
GCF_028199395.1	sample_type	whole organism
GCF_028199435.1	strain	C9_m1001262Bd2_200113
GCF_028199435.1	host	Homo sapiens
GCF_028199435.1	collection_date	2020-01-13
GCF_028199435.1	geo_loc_name	USA
GCF_028199435.1	sample_type	whole organism
GCF_028199455.1	strain	RTP21484st1_G7_RTP21484_190118
GCF_028199455.1	host	Homo sapiens
GCF_028199455.1	collection_date	2019-01-18
GCF_028199455.1	geo_loc_name	USA
GCF_028199455.1	sample_type	whole organism
GCF_028199485.1	strain	A4_m1001271B151109d1_201121
GCF_028199485.1	host	Homo sapiens
GCF_028199485.1	collection_date	2020-11-21
GCF_028199485.1	geo_loc_name	USA
GCF_028199485.1	sample_type	whole organism
GCF_028199515.1	strain	RTP21311st2_D4_RTP21311_201001
GCF_028199515.1	host	Homo sapiens
GCF_028199515.1	collection_date	2020-10-01
GCF_028199515.1	geo_loc_name	USA
GCF_028199515.1	sample_type	whole organism
GCF_028199595.1	strain	G12_m1001271B151109d0_201107
GCF_028199595.1	host	Homo sapiens
